Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240527T084200,20240527T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240528T084200,20240528T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240529T084200,20240529T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240530T084200,20240530T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240531T084200,20240531T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240603T084200,20240603T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240604T084200,20240604T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240605T084200,20240605T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240606T084200,20240606T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240607T084200,20240607T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240610T084200,20240610T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240611T084200,20240611T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240612T084200,20240612T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240613T084200,20240613T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240614T084200,20240614T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240617T084200,20240617T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240618T084200,20240618T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240619T084200,20240619T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240620T084200,20240620T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
97ef3548-19dc-11ef-bc03-0a58a9feac02,20240621T084200,20240621T171700,20240524T164750,TRAVAUX,PERTURBEE,RER D : Interruption Corbeil - Melun 06/05 - 21/06,"<p>P&#233;riode : du Lundi au Vendredi de 08h40 &#224; 17h20.</p><p><br></p><p>Dates :&#160; Du 06 Mai 2024 au 21 Juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Melun.</p><p>Un service de bus de remplacement est mis en place.</p><p>A partir du 27 Mai vos arr&#234;ts de bus sont modifi&#233;s d&#233;finitivement:</p><p></p><div>- L'arr&#234;t du Coudray-Monceaux est d&#233;plac&#233; au point d'arr&#234;t &#34;Gare Routi&#232;re&#34; (5 all&#233;e du Coudray).</div><p><br></p><p>- L'arr&#234;t de Vosves sera d&#233;plac&#233; &#224; l'arr&#234;t de bus &#34;Fernand L&#233;ger&#34; (416 rue de la Gare, arr&#234;t du 3604)</p><p><br></p><div><div><p></p><p>Trains supprim&#233;s : <br></p><p>- ZOSO, d&#233;part Corbeil-Essonnes 17h32, arriv&#233;e Melun 17h57.</p><p>- ROSA, d&#233;part Melun 18h11, arriv&#233;e Corbeil-Essonnes 18h41.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p><br></p><p>Motif : travaux de maintenance.<br><br></p></div></div>",Actualité
